Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FBXO8	-0.730650563142782	3.9876952318637	-7.19192461740014	4.17554227947706e-07	0.000130994023119855	6.61768581240405
HSPB6	5.677050331162	5.30651780591954	7.15607081355699	4.50608708776721e-07	0.000138356048433125	6.53465314895389
PPP1R16B	1.72882129906852	1.23144339702929	7.03102811208952	5.88537024250584e-07	0.000173630242450449	6.01333902030798
HASPIN	-1.01560044914571	2.62304884269432	-7.03022129374902	5.89555947617767e-07	0.000173630242450449	6.26214306126754
TASP1	-0.839697221471805	3.12608290379612	-6.86408662816027	8.43356286228269e-07	0.000243409491331203	5.94095854436263
TSSC4	-0.691311607572126	4.38475629794809	-6.83769915123148	8.93002272749411e-07	0.000252684623491113	5.87348220448401
LOC116503895	-1.44452758452046	2.44071222301475	-6.74535287770883	1.0916918012072e-06	0.000302965468908097	5.66866546595958
MAFG	1.07479509365145	2.5720321814651	6.68770421300401	1.23825561407161e-06	0.00033413735908323	5.55972731597385
EXD3	-0.70336934680803	4.09445842581345	-6.67317365357913	1.27829106516211e-06	0.00033413735908323	5.52980475565915
FIGNL2	2.28127521667151	2.57730036457914	6.65484641816706	1.3306902515642e-06	0.00033413735908323	5.47799060810382
HSPH1	4.93763627604064	3.02639971500509	6.65480209634991	1.33081961025332e-06	0.00033413735908323	5.40318961743274
ZBTB11	0.819425206833857	3.81091118503187	6.64569666512717	1.35767066659406e-06	0.00033413735908323	5.47803775908919
ZNF507	1.04913938796178	3.39948568622568	6.64254090865382	1.36710597206576e-06	0.00033413735908323	5.47804056596687
USP16	0.672437963992143	4.14245577620502	6.63672432429404	1.38467361485214e-06	0.00033413735908323	5.45126668821778
MEPCE	0.855762426590411	4.81014400694521	6.63522210970801	1.38924825341236e-06	0.00033413735908323	5.43633792567845
MON1A	0.738099095906777	2.66074597839137	6.61726395431195	1.44515256706654e-06	0.00034188519172684	5.41888503231915
RIPK4	1.50184284376001	5.14157964536674	6.57238450667401	1.59518749446128e-06	0.000367413158271283	5.3017678856797
EPC2	0.618603835346309	4.9383972128485	6.56507521963768	1.62109674012538e-06	0.000367413158271283	5.28254345066965
EFCAB14	-0.557550806345612	5.66069152046886	-6.5627471169083	1.62943954884361e-06	0.000367413158271283	5.274353922358
GPBP1	1.14136041214221	5.79102232948887	6.5493045801061	1.67848049462484e-06	0.000372648492583555	5.24791185899252
KIF13B	1.02504559191315	4.70569031857152	6.52335259495849	1.777488480946e-06	0.000388650549523207	5.19795587146667
YPEL2	1.06247706136693	3.56011864802796	6.49023056435454	1.9126173494724e-06	0.000411954939854272	5.15217777289811
LOC116509985	-1.55825952850148	1.41566594383929	-6.47189946790585	1.99188960668928e-06	0.000422719984031367	4.99071114355863
GLYCTK	1.07782936968021	4.43318527447824	6.44922336019931	2.09463560654876e-06	0.000438082412146451	5.0433661608883
SPHK2	1.20479741641598	4.0540941969825	6.4360667761934	2.15672477823191e-06	0.000444624218209496	5.02526434439994
RNF4	0.550817455253071	5.10913574491912	6.4280202814409	2.19562530026508e-06	0.000446268573353878	4.98333708437875
LOC116503896	-1.10712461689898	5.99841229839244	-6.40504797211628	2.31069178400906e-06	0.000463133237986593	4.93552113245286
LATS2	1.15459795539842	4.34691064644726	6.36641551918559	2.51833258247784e-06	0.000497836404078598	4.86629143513638
SERTAD2	1.09761644542059	4.93598185990325	6.34685250353037	2.63068078771939e-06	0.000513018303345655	4.81134768274318
GRK2	0.690185851102229	4.71596833930013	6.33398711922216	2.7073535671751e-06	0.000515591465113453	4.7842050111799
PROSER3	-1.39011325444521	0.677112516635389	-6.32831710570477	2.74186817927958e-06	0.000515591465113453	4.53344060872709
LOC116518964	3.97873005935465	2.64150665074819	6.32681946252113	2.75105971961305e-06	0.000515591465113453	4.75941275606967
USP34	0.43275997171606	5.87959502807424	6.30525573047382	2.88695979071261e-06	0.000533462746871114	4.7148238868633
ARFGEF2	0.564921512987288	5.99019884657545	6.30011691122942	2.92034904045582e-06	0.000533462746871114	4.70476292029557
MAP3K13	-0.489289054041364	4.34469663525147	-6.27945988073101	3.05860922765588e-06	0.000551734872053775	4.67216093087521
SHROOM1	1.38335134511184	6.98358576273281	6.24381306065739	3.31317554015992e-06	0.000590276990370961	4.59566139761029
TSHZ1	0.857925721152075	2.46316134225022	6.23334666254823	3.39196727800423e-06	0.000596595201290207	4.60676348920733
LOC116503881	1.72306367152307	4.84644939310099	6.22821185507182	3.43132157903729e-06	0.000596595201290207	4.55877367708932
STARD13	0.937964302707234	5.56563512860295	6.20517246255511	3.61373996486021e-06	0.000620831921820211	4.49491428302933
LOC116503298	0.827195215610903	2.1967904246585	6.19234518538358	3.71957617324557e-06	0.000631496514777728	4.51151852887873
RBM4B	0.483696108444047	3.89542634458022	6.17314036024176	3.88399941523964e-06	0.000650679471984555	4.45360187503037
LOC116506428	-1.55173119422622	1.31662374938996	-6.1687361884682	3.92274368114866e-06	0.000650679471984555	4.36752090027672
CLK4	0.877904043800957	4.12200312031302	6.16259669943598	3.97741507289592e-06	0.000652250874056375	4.42500572619045
LOC116520772	0.661714157487056	3.04938171169315	6.13533135322566	4.22979477573711e-06	0.000682708288885805	4.3968416473422
NIN	0.731131954817173	3.17340128429664	6.13241313820597	4.25776079271862e-06	0.000682708288885805	4.38802515946871
FSD1L	0.895229750258213	4.60213286820249	6.11903935757187	4.38836642809018e-06	0.000689406993978689	4.31534396159076
LOC116510384	2.67301783158805	-0.889584193439639	6.11721524719235	4.40649537924329e-06	0.000689406993978689	2.76854166669869
LOC116503821	2.23536796690479	-0.704354855753971	6.11357975671116	4.44285568844973e-06	0.000689406993978689	3.11838388978595
SPINDOC	-0.694696453874538	1.71822266564212	-6.06777023729356	4.9282281304084e-06	0.000756587873935358	4.22258550866414
NICN1	0.779548112815831	2.30305074609557	6.04725536980068	5.16286537430991e-06	0.00078426642333333	4.20735582456517
FNIP1	0.911881910905295	4.77600787045863	6.01880813937413	5.50727587168363e-06	0.000827869771919443	4.08924503770431
JARID2	-0.93216740775402	3.59430057832002	-6.01023808199893	5.61557270546651e-06	0.000835446698067909	4.10795120552655
TOB2	1.43307884856055	7.00334512481267	5.99185404639513	5.8552916514796e-06	0.000862221569617369	4.0398336101758
P4HA2	1.43644513692942	2.9614037370859	5.98590891301341	5.93503200731283e-06	0.000864368784915796	4.07618129036624
BBX	0.634749388599901	4.39631995701512	5.97477434784287	6.08737660443672e-06	0.000864368784915796	3.99911836120202
ARHGEF18	0.721205036623291	4.41525048773326	5.9746825350616	6.08864927991014e-06	0.000864368784915796	3.99889957094886
ZNF131	-0.656840143784174	2.31407413014652	-5.97121295052337	6.13694328212774e-06	0.000864368784915796	4.04528276318615
CREBBP	0.455152781989587	6.10519489203019	5.96889989922389	6.16935658279586e-06	0.000864368784915796	3.97264864955404
OAZ2	-0.552494487415065	3.9324400773811	-5.95375715245986	6.38592272925957e-06	0.000878657479970386	3.9679702390936
PFKFB4	-0.705604333141302	3.13233542128266	-5.95326333722593	6.39311450328394e-06	0.000878657479970386	3.99766330025617
RNF122	0.95344206933702	1.23704799509202	5.94196830674423	6.55989140247321e-06	0.000893073517255575	3.90596004418778
SUPT7L	-0.770803384485475	2.61299894149605	-5.90839292809498	7.08238861395281e-06	0.000955195795214513	3.91046052996832
PTEN	0.508096080174364	6.01849345906014	5.89285104567935	7.33846331810961e-06	0.000980568186515183	3.80152581829172
DDHD1	0.866818816439149	4.82246397628503	5.88244125422943	7.51525108611198e-06	0.000992998385704869	3.78342513809881
ALS2CL	1.50140953689329	1.0472830844502	5.86702122529546	7.78515803674165e-06	0.000992998385704869	3.70500816332774
ACVR1	0.760669365732881	4.61265442832928	5.86411352272076	7.83715275382856e-06	0.000992998385704869	3.74640795416062
TNRC6B	0.856207040707658	5.68032817024184	5.86086326970706	7.89569282796351e-06	0.000992998385704869	3.72825062441412
KTI12	-0.907271442749591	1.54706827993141	-5.86039205243626	7.90421687799797e-06	0.000992998385704869	3.77303801603654
RIBC1	-0.780564832825037	3.19290132019976	-5.86020461184155	7.90761018303307e-06	0.000992998385704869	3.79120418175277
DMWD	0.694307787240819	4.05518049725909	5.8574554462823	7.95755060485519e-06	0.000992998385704869	3.75011616480984
LOC116507392	-0.637323650907356	4.10365873798805	-5.85611757904783	7.98197025443592e-06	0.000992998385704869	3.74406918274008
OGA	-0.807930705340486	6.31579607642273	-5.84794946838322	8.13272917676234e-06	0.00100310610897314	3.70515684475234
POP4	0.730552522094271	0.854417518253097	5.83357762179808	8.40508754494319e-06	0.00101878402719155	3.6264470752535
ANKRD52	1.28483389312559	2.02747387569598	5.83336697021871	8.40914808910369e-06	0.00101878402719155	3.73992047359726
LSR	0.672669948690139	4.89756820512521	5.82726516935504	8.52764050396744e-06	0.00101878402719155	3.6567285792456
ZCCHC17	-0.663452489607698	2.38713009676907	-5.82652006178983	8.54222626915512e-06	0.00101878402719155	3.73356741905894
POLH	-0.990862161114403	2.14903319198068	-5.82236223078495	8.62408632575073e-06	0.00102011630956483	3.72170360467252
CSTF3	-0.844052628429347	3.25919492111331	-5.81402950906473	8.7905617871685e-06	0.00103135444837909	3.68689255570208
LOC116511959	1.11838071907769	1.40831240853665	5.78942292012349	9.30157239891034e-06	0.00108250799426351	3.60726961568993
URB2	0.671070741429825	3.39892332506154	5.78376701982954	9.42325562933206e-06	0.00108789601589513	3.61397826971339
LOC116518714	0.96248517712447	2.16690556506431	5.77432188703813	9.63009590406849e-06	0.00109281321451952	3.61827523461115
HHEX	1.08068446438422	3.74540511327907	5.77100434964626	9.70384179627512e-06	0.00109281321451952	3.57328737892152
LOC116503083	1.23413568712922	1.71927750599877	5.76891346274658	9.75061618120851e-06	0.00109281321451952	3.58721725371875
PCF11	0.47849750830208	6.32500040155624	5.76810537882728	9.76875508786765e-06	0.00109281321451952	3.52530882269575
ADNP	0.494246582751943	5.45723013776873	5.762735242303	9.89017554425617e-06	0.00109409612500443	3.50511696233832
EVA1B	0.682283958256692	3.6719041289073	5.76090737926408	9.93185450596498e-06	0.00109409612500443	3.55084103183493
TRIP11	0.497632378758733	5.30220242208324	5.74224616726156	1.03677631440517e-05	0.00113346356008947	3.45928513896005
PGAP1	1.79226701695371	0.97928569923696	5.71328303811487	1.10833304779555e-05	0.00120258302351411	3.36629315521218
ABHD16A	-0.622898011691999	2.79589192838326	-5.69299292905036	1.16144590557438e-05	0.00124407790068351	3.43479898219359
TNRC6A	0.486237669835663	6.3208783881626	5.69210911064258	1.16381759124297e-05	0.00124407790068351	3.3536700532378
TRAK2	0.466579047141995	4.65723874454293	5.68317756563912	1.18806392921984e-05	0.00126065812960084	3.33600825133321
ATN1	0.675345706064131	3.9525753381792	5.66057289523426	1.25175646940411e-05	0.00131854727080078	3.31275305260566
FBXL4	0.664909014519933	3.7935718471258	5.64691424157384	1.29191898131224e-05	0.00134354719677792	3.28946621785358
CDK9	-0.523010181847668	3.48052263034238	-5.64618150427998	1.29411032050538e-05	0.00134354719677792	3.30170621338986
LOC116523367	0.873613554671663	3.77300018433267	5.63082687749396	1.3409121035729e-05	0.00138219304047575	3.2561407655208
CHORDC1	2.44787922226457	4.92287259304532	5.62478905991867	1.35978509574569e-05	0.00138747151319298	3.22376606618701
CCDC77	-1.22314853158572	2.34856599683174	-5.62305288989814	1.36526196988014e-05	0.00138747151319298	3.29055886703536
LOC116511100	0.503605547070587	5.87738098581214	5.61973596764678	1.37578803276945e-05	0.00138839140565705	3.18354103678195
ZBTB5	-0.832707719744755	3.3136150987191	-5.61621522809733	1.38705141660357e-05	0.00139003743006987	3.24405966591743
NCK2	0.475524666177298	3.7443518471923	5.60766419389567	1.41480042263842e-05	0.00139909571157006	3.20236326702858
LOC116508041	-1.13681366812523	2.87743790002605	-5.60745681173597	1.41548038174229e-05	0.00139909571157006	3.24469859915035
MBD6	0.618059531985129	4.14692594449119	5.60010306981308	1.43980814363599e-05	0.00141346063406877	3.16714484919355
FZD9	0.94649668886909	4.30763106968928	5.58228915155854	1.50052204972514e-05	0.00146311038510699	3.12302800648331
RASSF5	1.22874061668393	6.29016860616874	5.57338762702842	1.53183158735052e-05	0.00148015911448482	3.08605743981736
CDC42SE1	0.60990442866524	4.71068108905714	5.57151001180768	1.53852031856921e-05	0.00148015911448482	3.0822384345858
CSNK1G2	0.528261269180608	4.73938209479749	5.56143730835041	1.57491418681e-05	0.00150513818740762	3.05806327146783
ERCC6L2	-0.604637380455921	2.73370257598531	-5.55528481668796	1.59757410036488e-05	0.00151674946331353	3.13188240461441
PPFIA1	0.491742317148178	4.5167250822352	5.53892263222471	1.65946646574062e-05	0.00156521310896097	3.01322027258498
AVPI1	1.0412438247337	3.62655550392017	5.53516058098578	1.67403900472653e-05	0.00156870499202653	3.04941813436368
SP2	-1.0009034843115	4.10632294598755	-5.52554931878732	1.7118634642755e-05	0.00159380010664257	3.00207390805551
PIP5K1C	0.483401398591016	3.61247865823387	5.49643393787896	1.83184271815414e-05	0.00169433854980156	2.95826386395178
SIX5	0.689404283211857	4.3827442100249	5.49374852643105	1.84333138603593e-05	0.00169433854980156	2.91660256103235
SNN	-1.14181455768582	-0.119864768711305	-5.48424757927187	1.88457022809262e-05	0.00171316832713194	2.62618300728758
SMG6	-0.778375484521026	4.15836482373257	-5.47943381004977	1.90582160483207e-05	0.00171316832713194	2.89334832137751
NFE2	1.76772138202511	1.79303540895347	5.47867470914197	1.9091950086375e-05	0.00171316832713194	2.96686535754634
LOC116502800	-0.810292733722293	1.92186303452523	-5.47820110556509	1.91130275565271e-05	0.00171316832713194	2.97311224973131
CEP76	-1.19992708169209	1.51198301399325	-5.46609079975933	1.96601114751408e-05	0.00175132758455406	2.93184165883763
LOC116510918	-2.02703855161551	-1.06690600610947	-5.452284564273	2.03032858250842e-05	0.0017975258757165	1.85125351462371
TMEM184C	-0.705704311523455	3.89599373525222	-5.44308790847713	2.07435629609626e-05	0.0018253070554247	2.823025202041
TTC14	-0.680793343860146	3.56980369755999	-5.4332521276762	2.12251969783058e-05	0.00185636859147837	2.8181011037284
KDM2A	0.345236223396365	5.64994408437071	5.42571320921627	2.16020500413556e-05	0.00186743719769989	2.73864781593053
TCERG1	-0.537091715118269	4.81007819203289	-5.42194631853226	2.17928913690214e-05	0.00186743719769989	2.73751488833799
RASSF7	0.788360745949817	3.43664384980712	5.41836398003966	2.19759738082515e-05	0.00186743719769989	2.79355135714501
SLC4A1AP	-0.473773915727862	4.70153777988284	-5.41820412709674	2.19841797758715e-05	0.00186743719769989	2.73146279621573
AMOTL2	0.998784248011603	3.86748947982251	5.41574182494704	2.21109752757058e-05	0.00186743719769989	2.76607472147609
VAV3	0.809443059492794	4.34607116710092	5.41540883171903	2.21281796692316e-05	0.00186743719769989	2.74060192707998
LOC116505509	2.53317317704738	-1.98132636352122	5.40650556510984	2.25932588804354e-05	0.00189560069129978	0.794746346482771
CBX7	1.17870015282051	4.96091604633236	5.40178237025099	2.2844007880097e-05	0.00190294272435834	2.69452118353141
SETD4	-0.902354726791881	2.14503477335598	-5.39990430784191	2.29444968497228e-05	0.00190294272435834	2.8022157930306
LOC116508753	3.65138497438701	-2.80776400430642	5.3847005248334	2.37747322466372e-05	0.0019573378699104	-0.401931943015171
MAFF	0.546146736288442	5.18559136913059	5.38296139851835	2.3871628099524e-05	0.0019573378699104	2.64232677125425
METRNL	0.660034034943563	4.8742277974885	5.38047456950278	2.40108804815225e-05	0.00195763286005001	2.6424603572789
HSPA2	6.32923894935617	5.40926641233357	5.37607341390864	2.4259355133535e-05	0.0019663348822678	2.73046586858667
PPP1R3C	1.43004044142813	5.45207384754439	5.37377543949756	2.4390128468293e-05	0.0019663348822678	2.62702779803736
ZBTB24	0.823804719096232	3.74385521109863	5.35303051380789	2.56036127877809e-05	0.00203431788031083	2.62858065472705
KLHL21	0.634135789777419	4.62339053674075	5.3519438247637	2.56688454531641e-05	0.00203431788031083	2.58381970804995
EP300	0.538059331005735	6.33964231286892	5.34834662365091	2.58859889103472e-05	0.00203431788031083	2.57091242933577
STX11	-1.77784565607199	0.386640093799484	-5.34647619257297	2.59996335691714e-05	0.00203431788031083	2.48238343478507
PKD1	0.456004329162766	5.00723541830183	5.34603905839413	2.60262662330284e-05	0.00203431788031083	2.55955030403133
DNAJC17	-0.553185574414648	2.92884420367604	-5.34370131232903	2.6169166228664e-05	0.00203431788031083	2.65034629095409
VKORC1L1	0.483363126203485	4.66263232612128	5.34287023270592	2.62201597767177e-05	0.00203431788031083	2.56074012618926
USP20	0.506696445181011	5.10539376876174	5.33192658060034	2.6901141000274e-05	0.00207599126082863	2.52592916372862
DBR1	-0.583506634575736	3.31533558236278	-5.31422393772463	2.80409871841243e-05	0.00212646319115827	2.56237439560384
LOC116515205	1.37558038420665	0.225151137522932	5.31273486157116	2.81390764466321e-05	0.00212646319115827	2.39840670859025
SAMD4B	0.555649382114711	4.27406442144752	5.31244327046859	2.8158325082507e-05	0.00212646319115827	2.50628260224425
LOC116519936	-0.639569329932772	4.0256198548071	-5.31206815133314	2.8183107284213e-05	0.00212646319115827	2.51725388063067
AFF1	0.608113572457687	6.60992164813201	5.31042480414065	2.82919362970264e-05	0.00212646319115827	2.48939948310126
LOC116520698	1.46264576545248	2.80184604582576	5.30037491944242	2.89668336432979e-05	0.00216590868552556	2.5669595031616
LOC116505485	0.66969114606954	4.9837293689048	5.29476286121758	2.93508041586465e-05	0.00218330646811045	2.44354957077757
LOC116512197	-0.725529204475467	3.89546770077489	-5.29168622602246	2.95634942383881e-05	0.00218785018130348	2.47806648886376
AXIN2	0.891089606941797	3.33892263103927	5.28734284828007	2.98664235387953e-05	0.00219899162289977	2.50369533800993
LOC116511585	-1.45471176251908	6.48488455219636	-5.28228417886166	3.02232185924871e-05	0.00221396582491463	2.42472209650701
DPP9	0.661776073616229	3.57301479124597	5.27365774477325	3.08416702955082e-05	0.00224785931330545	2.45634767448743
LOC116523491	-0.729195604859152	3.88147829909086	-5.2712072686711	3.10196846282215e-05	0.00224947270788876	2.43219241069886
RCOR3	0.543708361688309	4.85437768310239	5.26231812446192	3.16742395668242e-05	0.00227625476151607	2.37080461575013
ANKRD50	0.762257531113452	5.03982819291728	5.26191210086005	3.17044700342825e-05	0.00227625476151607	2.36767414729236
TMCC3	1.22907603756552	2.32046095388166	5.25880933768997	3.19364557137146e-05	0.00228155936833968	2.4883953160378
LOC116517025	1.51549170571792	0.895613046854522	5.2556469581386	3.21746727911025e-05	0.00228725469481971	2.41727279787831
LOC116508309	2.48781295050607	-0.825063478121694	5.24965583137373	3.26309339478775e-05	0.0023083186656952	1.56384215077704
LIN9	-1.04362092020095	1.12575896065474	-5.24478047879296	3.30070670261936e-05	0.00232143463077543	2.43497241088287
CPN2	-1.25062236270852	2.59349256223678	-5.24298680431106	3.31465540237134e-05	0.00232143463077543	2.44374550740393
KAT5	-0.406834057783483	3.65216600339026	-5.24103602994068	3.32989376044982e-05	0.00232143463077543	2.37464494011914
LOC116503184	-1.5795683607006	-0.128138434152632	-5.23356455991272	3.38891755618842e-05	0.00235122448333438	2.11381518349308
LOC116512723	-0.959674038212676	0.365847373175577	-5.22303227753822	3.47393031292146e-05	0.00239867408352965	2.2833187797601
MAF1	-0.639999534185186	5.04484897422589	-5.21954007238646	3.50259347209113e-05	0.00240161367823679	2.2684016076631
CCDC88C	0.505654375058403	5.83214810474255	5.21846426220444	3.51147173520867e-05	0.00240161367823679	2.26435758081971
LRRC4	1.224962165586	0.666670771774926	5.21210624142177	3.56441055350832e-05	0.00242632116498484	2.3038826482187
ABHD17C	0.532446573667203	3.19145677899859	5.20081658291693	3.6604162960465e-05	0.00247807462107331	2.31314245102632
ZC3H7A	0.349498031176857	5.2819861846531	5.19915301711579	3.67478323684906e-05	0.00247807462107331	2.21769053812804
LOC116515893	-1.91165962186893	-1.37679852232128	-5.19427772850118	3.71721782451972e-05	0.00249391864627075	1.21973063154229
PPP1R3D	1.09522219527015	1.11022506440156	5.19249688785997	3.73284199012184e-05	0.00249391864627075	2.31974543042846
PHF12	0.451474921908954	4.6501695450532	5.18991099151508	3.7556480134723e-05	0.00249759246462759	2.20926303165224
CCNT1	-0.549310763721164	5.10200783277205	-5.18290513281054	3.81814840232383e-05	0.00249957400849755	2.18257913409349
SAMD8	0.757482176156916	2.86155889888763	5.18274361799683	3.81960168156656e-05	0.00249957400849755	2.29310872964331
LOC116520173	1.33061164152719	2.22318200280498	5.18248617435369	3.82191927030359e-05	0.00249957400849755	2.32175209484782
RSBN1L	0.645431832719152	3.70755103569648	5.18182131623892	3.82791113490374e-05	0.00249957400849755	2.23816907093817
HAS3	4.1630527567722	-2.66294130053756	5.17663268123543	3.87500102164994e-05	0.00251892521366803	-0.619338356162074
LOC116506794	0.974981771366901	4.00467645320859	5.17251081769695	3.9128279350564e-05	0.00252885544002445	2.20299993410113
LOC116518340	4.35225204942152	-2.66545296172134	5.16964487794399	3.93934965512712e-05	0.00252885544002445	-0.824206741617836
ERN2	-0.778281271865854	2.72776621198751	-5.1692682494516	3.94284854830228e-05	0.00252885544002445	2.26910643950565
LOC116520377	1.22055410285196	0.464922653716668	5.14993202393258	4.12678407019678e-05	0.00263511596977919	2.13887755348756
MAST3	0.626995269008525	5.36167997125282	5.13946099551104	4.229998280378e-05	0.00268912357639361	2.0807373042719
ERF	0.94847481433926	3.02641420938873	5.13618810114698	4.26279368544939e-05	0.0026980866524	2.17924651134836
UBN2	0.476162648152565	4.94405557886255	5.1297888777943	4.32766274562974e-05	0.00272718345337043	2.06264252063958
CPEB3	0.736896359836046	5.07188628920957	5.11936525543889	4.43547779790681e-05	0.00275813402011116	2.03807761406877
LOC116519972	-0.833156146881213	4.3264816233877	-5.11909741920013	4.4382837236342e-05	0.00275813402011116	2.06080400969951
TTC37	0.389312120848142	4.39853836983648	5.11783318031453	4.45155255171156e-05	0.00275813402011116	2.05225925102899
VRK1	-0.908204744359086	3.79421577498163	-5.11767388708237	4.45322726551105e-05	0.00275813402011116	2.08707585144823
SLC9A8	-0.488736344169533	4.12006233366503	-5.11561153943862	4.47496731471362e-05	0.00275975441532616	2.06038332880674
LOC116518715	1.24400446233718	1.02186697992887	5.10908639339952	4.5444629286256e-05	0.00278502948358351	2.13328058360867
ZBTB47	1.17887404609226	0.841630496397076	5.10814780272832	4.55454894411828e-05	0.00278502948358351	2.11382387030885
PWWP2B	0.497226329356715	3.58446976734694	5.10537479192443	4.58448024174523e-05	0.00279150355985761	2.06971007579089
FBXL19	1.42708672774876	3.36775015825473	5.09981224145235	4.64512381510457e-05	0.00281654545276361	2.08199040081855
LOC116511037	-1.72176895682468	-1.36559988128487	-5.08797932149467	4.77684656886567e-05	0.0028842959345314	1.10092745985211
AGFG1	0.436802958346882	4.17005679081545	5.07902378475928	4.87905047262583e-05	0.00293373239043598	1.97399177507439
INO80D	0.730421564682497	3.06672297373932	5.07213127777379	4.95921728348801e-05	0.00296300695013973	2.02953467115996
PDE5A	0.632120624662178	4.3947848940204	5.07131485809779	4.96880106668848e-05	0.00296300695013973	1.9466119748151
PIGP	-0.750370155319803	2.44078753351625	-5.06620340125902	5.02923145968161e-05	0.00298670120142655	2.0509782837527
RIC1	0.519021658017493	5.02011747637039	5.06209236364245	5.0783743192684e-05	0.00300352540169517	1.90483946848851
NRARP	1.13371355509252	2.08224025533412	5.05871839649686	5.11906965308998e-05	0.00301523649647925	2.04930994699329
KDM5B	0.483614037288477	6.10864557320005	5.05581764986349	5.15432126423875e-05	0.00302365894976542	1.89230058356267
LOC116508353	1.3403581823662	1.81824034023533	5.04011797721377	5.34942543969615e-05	0.00310877492700616	2.01232809769034
SPEN	0.511623225262688	6.21501125777901	5.0394156031289	5.35832682500797e-05	0.00310877492700616	1.85628902940712
ZNF638	0.470676303319067	6.67343930572196	5.03896523291784	5.36404238669901e-05	0.00310877492700616	1.86496320440622
GIPC1	0.617396134947543	4.17122111948131	5.03712743894046	5.38742956099045e-05	0.00310983983978613	1.87844769437909
LRIT3	1.80623262496615	-0.703956740601212	5.03371586238583	5.43111835944666e-05	0.00312256848785557	1.41921329084904
ANKRD13C	0.458454485868456	5.20741727347758	5.02768186997721	5.5092704639227e-05	0.00315493182797097	1.8220656546764
ACTL7A	2.28909967838141	1.0936846618041	5.02390263783063	5.55879807581866e-05	0.00317071205660629	1.9275216532411
PAFAH2	-0.514179220137711	4.05962603045283	-5.02041218748692	5.60494162776934e-05	0.00317604396540561	1.84442613273493
KMT2E	0.677046078918092	6.26760819196715	5.01804754751886	5.63642225132685e-05	0.00317604396540561	1.80817401156753
GPX7	1.2825029779606	0.388697705062371	5.01689194524376	5.6518719395888e-05	0.00317604396540561	1.84968210369992
SDC4	1.01134512955581	7.74452385339926	5.01599521779404	5.66389017481169e-05	0.00317604396540561	1.84120355048145
HSPA8	3.49683174912874	5.22287053773675	5.01411903665528	5.68911914883817e-05	0.00317604396540561	1.84670779257419
LOC116522307	0.863639384547095	6.08672961549635	5.01329790155165	5.70019670875236e-05	0.00317604396540561	1.79459828953876
SMAD6	0.9024912050287	2.70188843221632	5.00857057772774	5.76439703991786e-05	0.00319946206473287	1.90876786112923
SHANK2	0.486926911585262	6.26090712170642	4.99085201735958	6.01161170705663e-05	0.00332389151511625	1.74456193421944
ZNF618	0.47219529671086	4.26307819477551	4.98747028130804	6.06000086725111e-05	0.00332873429966674	1.75788463686003
GOLPH3	0.385592810435685	5.68967090673369	4.98701792109063	6.0665035050402e-05	0.00332873429966674	1.72706260082905
PRKCA	0.830524912199015	3.86307378344013	4.98361073847331	6.11570893724533e-05	0.00334302256338589	1.77516808557723
GPRC5C	0.518206826263331	6.56985995327726	4.97833620608834	6.1926800464459e-05	0.0033723232358589	1.72222505360369
SYDE2	0.88039171376451	5.05075568522202	4.97449088651972	6.2494120296763e-05	0.00339042349625032	1.70426932938528
SLC25A19	0.834152972577322	3.62616611867469	4.9640397886789	6.40627451646326e-05	0.00346250739876709	1.74544673442378
DNAJA4	7.40641134226195	2.57202854900683	4.96151845306943	6.44471062434683e-05	0.00347028429178914	1.60719903898455
ANKRD12	0.959595091045314	5.550272969351	4.9475324421561	6.66219522517072e-05	0.00357405722284159	1.63808165556967
SHROOM2	-0.953637534898579	3.48382309147544	-4.93679507990848	6.83418999674887e-05	0.00363658198559103	1.69285094584344
SAP130	-0.644883262803193	3.96019183145202	-4.93678841976352	6.83429806351693e-05	0.00363658198559103	1.65795112709727
MRTFB	0.801406695186808	3.29490915787558	4.9355548647538	6.85434342790354e-05	0.00363658198559103	1.7027907983067
RITA1	0.71346772489008	1.15281811691529	4.93247351285281	6.90467585943705e-05	0.00364986730137495	1.76786621716662
PARP16	0.529320137320206	4.54904941695641	4.92717018307433	6.99218032966281e-05	0.00368263336997679	1.60570327696171
PI4K2A	1.01072945513744	4.57116652244719	4.92413431719074	7.04277581575423e-05	0.00369579264716906	1.6027784732517
PPP1R15B	0.673919790674731	5.8066721269862	4.91951692069016	7.12043979791136e-05	0.00372300966390068	1.57254237946488
DNAJC5G	-0.5623218792309	3.95097207011066	-4.90854467038657	7.30848444402601e-05	0.00380753570439492	1.59280115498904
PPP1R13B	0.372939679533105	4.65290434250947	4.90488276625399	7.37235426837928e-05	0.00382699440456768	1.54915491820488
FOXN2	0.515877178680413	5.2110651109555	4.88828441680091	7.66900969133011e-05	0.00396671967224318	1.49858841285186
ETHE1	0.767018286638785	1.49592935726523	4.8853244186018	7.72316698985409e-05	0.00397665085548575	1.67200009469086
BRF2	-0.676849091450151	2.59465925399	-4.88300925733608	7.76579542589527e-05	0.00397665085548575	1.62869233037744
ZBTB10	0.639950787612059	4.53846634195449	4.88273402757924	7.77087894980931e-05	0.00397665085548575	1.50401886399911
