Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116521000	-0.172142522440482	-0.674946704714162	-0.13985926136019	0.890848177381321	0.976355927198009	-5.33771366700383
KLB	0.213132390715859	0.943376156112426	0.13981188246447	0.890884895811719	0.976355927198009	-5.43352478300267
LOC116523655	0.135864468710456	3.88579751606408	0.13976714229956	0.89091956947722	0.976355927198009	-6.20635910864772
LOC116523893	-0.194221182379711	-0.877771225496614	-0.139540407449861	0.891095292752132	0.976355927198009	-5.33510771503388
LOC116502485	-0.0493651540034223	4.75975614846987	-0.139484895011603	0.891138316723335	0.976355927198009	-6.44228518361834
ISLR2	-0.149879256706356	0.189327351703955	-0.139467128990063	0.891152086051703	0.976355927198009	-5.42135081606382
BAG5	0.10915035350943	2.81314083631538	0.139231026678533	0.891335077610501	0.976355927198009	-5.8128907807029
LOC116523662	0.167888349905791	0.895935529356786	0.139228455895323	0.891337070136602	0.976355927198009	-5.45883456190106
LOC116516813	0.264044535916911	2.09392888150006	0.139109474579413	0.891429289320394	0.976355927198009	-5.52690448633004
SUCLG1	-0.0523961984677053	5.0573229960117	-0.139104012383025	0.891433522959669	0.976355927198009	-6.49967221818647
ERAL1	0.0983498294692859	4.27339395666692	0.139093436113451	0.891441720424692	0.976355927198009	-6.24961886533511
GNE	0.0584742601453661	7.09737643883699	0.139076193499524	0.891455084873943	0.976355927198009	-6.66621172277179
CNGA2	0.0923707326634631	3.75291749300994	0.139026083113321	0.891493924755261	0.976355927198009	-6.16894570499594
STK3	-0.216593615281711	1.64139108542947	-0.13900015804448	0.891514019038781	0.976355927198009	-5.52680966987312
LOC116519505	-0.0755203586110316	4.4049646831058	-0.138944806976848	0.891556921404579	0.976355927198009	-6.41111343150669
WDR83	-0.227203187162995	1.62141115298814	-0.138857824075356	0.891624342179065	0.976355927198009	-5.49887755188035
LOC116523054	0.181909946089081	0.657345428143837	0.138646368344428	0.891788245955158	0.976453578841634	-5.46257170092758
ZFAND6	0.0565307067891627	4.28926282225849	0.138396497691494	0.891981932589208	0.976583821796663	-6.30577769600811
LOC116519114	0.0747703515840161	4.45593059217282	0.138268565651576	0.892081101584002	0.976598059982184	-6.36835833963621
LOC116504359	0.195586759644853	-0.781214877189734	0.138097167277053	0.892213967298483	0.976598059982184	-5.30736910937474
TRIM28	-0.035351142912039	7.19447718598448	-0.138090480925059	0.892219150537026	0.976598059982184	-6.66829353075086
CZH7orf25	-0.192889132107885	-0.858757218809529	-0.137910840705535	0.892358408978433	0.976668676616232	-5.35446908964966
LCMT1	0.0534788830620805	6.35268420341795	0.13763142488009	0.892575021570896	0.976823936923526	-6.62782339837066
LOC116520539	0.165033655213888	0.278007312636006	0.137236671856924	0.892881062687585	0.976859701140643	-5.45097955691217
MRTFA	-0.0446999012972498	4.71046902418463	-0.137185134403493	0.892921019565899	0.976859701140643	-6.40333793864306
NCOA1	-0.0384369669504716	6.21885096550054	-0.137081261982032	0.893001552554931	0.976859701140643	-6.61641595315114
FLRT3	-0.263860434188826	-0.772494784457967	-0.136991383238882	0.893071237143754	0.976859701140643	-5.28985683928786
MED25	0.0527388441431	4.19192657495489	0.136927284379303	0.893120934692578	0.976859701140643	-6.27615602570124
LOC116513890	-0.147506452976595	1.86050938897621	-0.136581672632601	0.893388904721864	0.976859701140643	-5.77633351994913
LOC116509084	-0.0602840336145762	4.1726672578017	-0.136432101523212	0.893504878874959	0.976859701140643	-6.2854819421566
LOC116512634	-0.0696171923217666	3.18215557765035	-0.13627716631149	0.893625014912827	0.976859701140643	-6.02210440952375
ADGRA3	-0.0537355049170731	5.12744675429702	-0.136233644849919	0.893658761740185	0.976859701140643	-6.51883576303053
PRMT5	-0.0921201447898738	4.1768485388834	-0.136148593290454	0.893724711898119	0.976859701140643	-6.30541265123782
RPL10A	0.0403784527197502	8.65337867058408	0.13610002664258	0.893762371517558	0.976859701140643	-6.6731642988639
KLHDC8B	0.228609863561263	1.974804441198	0.136085149300005	0.893773907781227	0.976859701140643	-5.58530127392302
NDUFA2	-0.0763831708442533	3.8901109993437	-0.135994156071851	0.893844466752322	0.976859701140643	-6.2974005771167
LOC116513279	-0.182044906255263	-1.08111301520662	-0.135982355761937	0.893853617147236	0.976859701140643	-5.27630960462927
CEP63	-0.212831834836117	0.751255452572174	-0.13595075969914	0.89387811797558	0.976859701140643	-5.46643109022167
LOC116502679	0.157972955613896	0.694036261168308	0.135914308555957	0.893906383764278	0.976859701140643	-5.4662325491185
TMEM242	0.0631277783010713	3.4437725930827	0.135879746996911	0.893933184426712	0.976859701140643	-6.06049220844099
PTPN7	-0.218140838334383	-0.48979017737444	-0.135853753687298	0.893953340953533	0.976859701140643	-5.32144926536612
POLR2H	-0.0775608987658036	3.33687076602325	-0.135701509848739	0.894071400058559	0.976907014346115	-5.97066098770291
LOC116511610	-0.130421859236936	1.47732442076339	-0.135551713953247	0.894187563434536	0.97695224844474	-5.60721459085421
TESK1	-0.121000465772763	3.6508882955267	-0.135014507028403	0.894604176218123	0.977237344702829	-6.09714315211411
CATSPER3	-0.261291068152778	-0.589646467788647	-0.134979910676949	0.894631007368967	0.977237344702829	-5.40072058448701
NAV1	0.111131674773547	2.53667135610197	0.134925936643596	0.894672867121753	0.977237344702829	-5.80309370011041
PRKN	0.19365632451537	0.163694136936326	0.13466980515372	0.894871515263313	0.977372625371591	-5.34629704944219
LOC116503800	-0.0986413159213191	4.12095399854912	-0.13442484357555	0.895061507224811	0.977474207549784	-6.21822421424207
SLC4A3	0.140921035433542	1.77150134587379	0.134286801884927	0.895168575183949	0.977474207549784	-5.64162466028416
RTKN	-0.201233662136085	-0.034229200128401	-0.134260549707739	0.895188937150706	0.977474207549784	-5.35140510599231
BEND5	-0.0618881327239107	3.39667358855925	-0.134047226094962	0.895354400122004	0.977485788236338	-6.07093497956144
SMIM11A	0.204595197002325	0.418901075215057	0.133954802367416	0.895426089518053	0.977485788236338	-5.41174359733809
LOC116522113	0.340484871899402	1.68438040639076	0.133748667047897	0.8955859838868	0.977485788236338	-5.58753323679616
LOC116505887	-0.0650144895576443	3.52369914082151	-0.133730303555477	0.895600228249974	0.977485788236338	-6.108698867592
POLR2B	0.0813900447999005	4.26589071585479	0.13370893103233	0.895616806733122	0.977485788236338	-6.23201745597176
LOC116511821	-0.0518796304576679	4.12083336027256	-0.133668231667311	0.895648377022551	0.977485788236338	-6.33335699672079
PDZD11	0.0731796118638437	2.8788397341638	0.133126780887178	0.896068395139265	0.97749290906693	-5.90707891700857
MAZ	-0.0536404208444132	5.64022239307476	-0.133055712633629	0.896123527133966	0.97749290906693	-6.5815078749066
HAUS7	0.09609843191976	3.61748167154395	0.132995584008973	0.896170173025771	0.97749290906693	-6.09000893630297
TTLL5	0.189686827088773	0.221847847124435	0.132989880131269	0.896174597935102	0.97749290906693	-5.35193694098634
LOC116508939	-0.207308206486358	-0.189236978724314	-0.132975468490428	0.896185778100399	0.97749290906693	-5.43046939933455
EDEM3	0.0890025098217682	3.34747575890334	0.13291132547507	0.89623553881405	0.97749290906693	-6.03019227417697
HERC2	0.0391075854465823	6.74304894255778	0.132856450139335	0.896278110230903	0.97749290906693	-6.6477694890408
MMP9	-0.178592518385566	0.74478833293198	-0.132820433473526	0.896306051571182	0.97749290906693	-5.46888970634693
VTI1A	-0.103499936589408	0.957515887719607	-0.132791938606678	0.896328157682709	0.97749290906693	-5.51803734120713
PPP1R3G	0.143995045159377	4.20160824786261	0.132577972910801	0.896494153587676	0.977592347903711	-6.32146970486793
SRSF12	-0.0661465944934174	4.07453985366246	-0.132408835377906	0.896625375104034	0.977617141992372	-6.26748426746468
IGSF3	-0.097719928873373	3.3975906748487	-0.132278585875643	0.896726428373938	0.977617141992372	-6.03666411211006
TYW3	-0.0969793666699443	1.28055092153636	-0.132182437474948	0.896801025714081	0.977617141992372	-5.57008204243282
PENK	-0.257700397218396	-1.70070997265383	-0.132162939130807	0.896816153750866	0.977617141992372	-5.28909816457341
TSR2	0.0623259001716061	3.94449982979901	0.132033662040227	0.896916456073709	0.977644922548812	-6.16598732491953
MYO1B	0.0397255035708266	6.23435670527873	0.13165942346919	0.897206827213547	0.977879857469299	-6.62827446101526
LOC116509562	0.389435739957185	2.56776600450068	0.131004158425817	0.897715283318345	0.978158158139957	-5.73531246172357
SPAG16	-0.202454823449578	-0.760563959170371	-0.130914255449836	0.897785047630184	0.978158158139957	-5.33674637573085
DENND11	0.21667699172897	1.27111966881691	0.130702060177796	0.897949713716233	0.978158158139957	-5.48103424693781
HOOK1	-0.103850535429625	4.31358805777912	-0.130638749869581	0.897998844227318	0.978158158139957	-6.2597553755484
WASHC5	0.0642123708637774	4.29890796237872	0.13052357106894	0.89808822720921	0.978158158139957	-6.29443463294045
SUGCT	-0.260718068458667	2.71209971890756	-0.130411059714108	0.898175541547472	0.978158158139957	-5.64117947473439
CCN4	0.213359249193298	-1.3278641591595	0.130211211130968	0.898330637254377	0.978158158139957	-5.34177565698497
LOC116519604	-0.0338161088024904	8.05867229782119	-0.130085662695789	0.898428073352151	0.978158158139957	-6.67662776462873
SPPL2A	-0.0381408099020835	8.15546270591801	-0.130059730260134	0.898448199306377	0.978158158139957	-6.67661812608343
IPMK	-0.100637914993115	2.33505237133908	-0.130009919150509	0.898486857511274	0.978158158139957	-5.7915033317878
SAP18	0.048029919189625	3.62964200451715	0.129886150460022	0.898582915064693	0.978158158139957	-6.23635261760537
LOC116515414	0.0472402082582839	5.73307353667988	0.129808563672733	0.898643131437149	0.978158158139957	-6.55397329680573
PITPNM2	0.046289897155841	7.75443651710546	0.129731708920815	0.898702780306656	0.978158158139957	-6.67433187146157
LOC116503570	0.0484844340330888	6.91620344652232	0.129730148478364	0.898703991411161	0.978158158139957	-6.65916754798751
WASF3	-0.196455412262097	0.903014319935211	-0.129582703880038	0.898818428613718	0.978158158139957	-5.43504116791847
SDHA	0.0433303827478939	6.1484875845489	0.12957271155005	0.898826184115282	0.978158158139957	-6.62964048047761
ZYG11B	-0.0562122063775248	3.72401735821113	-0.129453965253602	0.898918349338984	0.978158158139957	-6.21690451764406
TAF3	-0.0501782192028033	4.40664803229766	-0.129438583086427	0.898930288356311	0.978158158139957	-6.35464007182477
WDR37	-0.0654916593954948	3.01001857047509	-0.12942004500955	0.898944676897273	0.978158158139957	-5.92658984244932
LOC116504262	-0.0892871714371442	2.10687894286497	-0.129399650758957	0.898960506171547	0.978158158139957	-5.73683994066003
CCDC18	-0.147405241823458	0.845087924252654	-0.1292319975081	0.899090634215056	0.978158158139957	-5.46639634163121
USP54	-0.0449618078949126	4.617647825506	-0.129208302897553	0.899109025592639	0.978158158139957	-6.41433394885995
MFAP3	0.0743765783653978	2.89480858035043	0.128341072165345	0.899782197700936	0.978682059058225	-5.92380406764973
SMIM12	0.0549588641177587	3.65842206885026	0.128322310983835	0.899796761617953	0.978682059058225	-6.11172663787127
CRAT	-0.047707524949911	6.36238672481288	-0.128224332261453	0.899872821084116	0.978682059058225	-6.63193135660226
LOC116515932	0.0452392440549332	9.58736942658443	0.128201975125444	0.899890176749412	0.978682059058225	-6.66298090215623
CLCNKA	-0.151301512896179	0.666379855332909	-0.127972738743703	0.900068134191607	0.978769090942168	-5.46141314868467
LOC116509903	0.14341267595943	-0.447805719916499	0.1278153385964	0.900190328021564	0.978769090942168	-5.40154034212511
ABAT	0.112740212235581	4.65019388697444	0.127739589740297	0.900249134770117	0.978769090942168	-6.36858741338385
MPV17L2	-0.189741522804966	-0.543518467456049	-0.127621727234369	0.90034063717795	0.978769090942168	-5.37082064692569
PTMA	0.0575781399705146	5.9672127924965	0.127551539644774	0.90039512792643	0.978769090942168	-6.5910826583584
WDR90	-0.178761445114619	0.50703959512067	-0.127386240533788	0.900523461403543	0.978769090942168	-5.39631866634047
LOC116503418	-0.110236891454659	4.33211303140769	-0.127352367886402	0.900549759511229	0.978769090942168	-6.34448199737469
RETREG3	0.102042174544856	2.16199151132752	0.127204391861401	0.900664646834386	0.978769090942168	-5.67663465277897
NDOR1	0.108755043056124	2.47302972688845	0.127203033159534	0.900665701729679	0.978769090942168	-5.78812680947201
NAIP	-0.110542491166669	2.50043989162058	-0.12710352842161	0.900742957678684	0.978769090942168	-5.74576379958618
TAT	-0.0388081187275606	11.0339841666676	-0.126771724508694	0.901000579379329	0.978769090942168	-6.64038371913228
LRIG2	-0.0547419090101728	4.60608126753689	-0.126715858457224	0.901043956465796	0.978769090942168	-6.39032283851171
LOC116522919	0.053938761616906	4.71991826631832	0.126707670728046	0.901050313839805	0.978769090942168	-6.46368786995739
SF3B1	0.0305921465353141	9.11198678818339	0.12667154697437	0.901078362264416	0.978769090942168	-6.66980219749571
LOC116517547	-0.0667626389932643	7.86127499111198	-0.126651715994756	0.901093760161803	0.978769090942168	-6.67463286864469
LOC116503158	-0.0487501988056378	4.26743260258793	-0.126528839182592	0.901189169613454	0.978791362259081	-6.34633612283429
LOC116508360	-0.177643230501039	0.0627304403898431	-0.126424444071041	0.901270229936218	0.978798046424249	-5.39934741578134
LOC116508919	-0.21564263745233	0.032070007070357	-0.12624057969287	0.901412999046977	0.978871740924695	-5.42392123253375
ST8SIA4	-0.133461399726376	0.813895901147785	-0.126113307084743	0.901511827217575	0.978877345651791	-5.53823173472067
RPS6KA3	-0.0851373954411603	3.37308094548668	-0.126040987609422	0.901567984611564	0.978877345651791	-6.03694348360694
RAB33B	-0.0674402927490747	3.1676971516968	-0.125661697155313	0.901862519568637	0.979115781256512	-6.0100044673069
PRELID3A	0.109937315657887	3.21587458013991	0.125438664943401	0.902035720479746	0.979222460705229	-6.12611194245323
FAM89A	-0.057548580781051	3.77369200288881	-0.125071867473476	0.902320576989363	0.979387110123463	-6.20665675388196
SEMA6A	-0.0542982372157255	5.00770762702055	-0.125050342449108	0.902337293852941	0.979387110123463	-6.52230778284356
TMEM82	0.072017665465915	6.30307923497153	0.124935123247646	0.90242677674084	0.979402881368153	-6.62917559792486
LOC116507596	0.0754733466654161	3.29460464560203	0.12483029154029	0.902508193572378	0.979409896637344	-6.05108777176702
CZH14orf119	-0.10095641017144	3.34092742725746	-0.124721815485441	0.902592441965378	0.97941998332184	-6.01149498229293
PHACTR2	0.0554213724972299	3.98367980911541	0.124388433590572	0.902851372095868	0.979527907029002	-6.24906558850268
HOXA5	0.203842734899182	-1.53817226746376	0.124334436733112	0.902893311311426	0.979527907029002	-5.3367779276056
LOC116508429	-0.242652975618252	0.648986429175931	-0.124225901943264	0.902977610908044	0.979527907029002	-5.45564773941899
SLX1A	-0.173952029488315	0.0211526348826874	-0.1241499897414	0.90303657307767	0.979527907029002	-5.40096482031906
ACTR1A	-0.195407059289578	0.65029873222547	-0.124093103069826	0.903080758217529	0.979527907029002	-5.46369456928175
LOC116509371	-0.0914097009207526	3.43200514100238	-0.123953573217824	0.903189135566338	0.979527907029002	-6.02123042947651
MAN2B1	-0.0392778662107807	6.79248982360027	-0.12364613973671	0.903427936190853	0.979527907029002	-6.65775841132139
LOC116503397	0.138297458864043	1.04695483441436	0.12342924263005	0.90359641805829	0.979527907029002	-5.53404926385619
DKC1	0.0629342781531927	3.3628117304211	0.123359421305245	0.903650655068965	0.979527907029002	-6.10084324100666
MTF1	0.0349223637665697	4.75094188705785	0.123324521617579	0.903677765237117	0.979527907029002	-6.44719262162055
FBXL14	0.110078266541112	1.41968487725912	0.123262470313927	0.903725967160443	0.979527907029002	-5.58818657762517
LOC116519452	-0.0670891328090315	5.97171838184951	-0.123241822471823	0.903742006648553	0.979527907029002	-6.61254526716367
PRIMPOL	-0.184846829879765	2.54135685734841	-0.123192759890107	0.903780119218377	0.979527907029002	-5.67045005249278
TMEM200A	0.170571946334055	-0.889918047271967	0.123176382508731	0.903792841475748	0.979527907029002	-5.32727834860341
EIF2A	-0.0627223201469103	4.07775884040891	-0.123101211614278	0.903851235991362	0.979527907029002	-6.22075393920479
OLA1	-0.0500589478676519	4.2988228312865	-0.123049649143354	0.90389129126469	0.979527907029002	-6.28844455336556
